a : -731.0000, 0 -> 2
b : -652.0000, 0 -> 1
c : -71.0000, 0 -> 0
d : 393.0000, 0 -> 2
a : -338.0000, 1 -> 2
b : -598.0000, 1 -> 1
c : -475.0000, 1 -> 2
d : -606.0000, 1 -> 0
a : -376.0000, 2 -> 1
b : -56.0000, 2 -> 2
c : 732.0000, 2 -> 2
d : 72.0000, 2 -> 3
a : 382.0000, 3 -> 2
b : 313.0000, 3 -> 2
c : 51.0000, 3 -> 1
d : -132.0000, 3 -> 1
b : -575.0000, 0 -> 0
a : -92.0000, 0 -> 1
a : 900.0000, 1 -> 1
a : 992.0000, 1 -> 0
d : -351.0000, 2 -> 0
a : -910.0000, 2 -> 2
d : 532.0000, 3 -> 2
d : -903.0000, 3 -> 3
