a : -363.0000, 0 -> 5
b : -619.0000, 0 -> 7
c : -150.0000, 0 -> 3
d : 650.0000, 0 -> 0
a : 720.0000, 1 -> 6
b : 717.0000, 1 -> 7
c : -964.0000, 1 -> 5
d : 150.0000, 1 -> 4
a : -635.0000, 2 -> 6
b : -322.0000, 2 -> 3
c : 46.0000, 2 -> 6
d : -857.0000, 2 -> 7
a : -701.0000, 3 -> 3
b : -497.0000, 3 -> 5
c : 10.0000, 3 -> 7
d : -411.0000, 3 -> 7
a : -346.0000, 4 -> 2
b : 485.0000, 4 -> 6
c : -43.0000, 4 -> 4
d : -716.0000, 4 -> 1
a : -764.0000, 5 -> 4
b : -891.0000, 5 -> 5
c : -551.0000, 5 -> 7
d : 502.0000, 5 -> 4
a : -783.0000, 6 -> 7
b : -44.0000, 6 -> 3
c : 146.0000, 6 -> 6
d : -29.0000, 6 -> 7
a : 79.0000, 7 -> 4
b : 926.0000, 7 -> 3
c : -336.0000, 7 -> 3
d : -576.0000, 7 -> 4
a : -492.0000, 0 -> 7
c : -36.0000, 0 -> 7
c : -366.0000, 1 -> 2
c : 530.0000, 1 -> 0
a : 872.0000, 2 -> 3
b : -738.0000, 2 -> 6
b : 680.0000, 3 -> 4
a : 824.0000, 3 -> 2
b : 186.0000, 4 -> 2
a : -245.0000, 4 -> 5
c : -407.0000, 5 -> 0
a : -483.0000, 5 -> 6
c : 364.0000, 6 -> 2
d : 101.0000, 6 -> 1
a : -357.0000, 7 -> 0
a : 109.0000, 7 -> 2
