a : 233.0000, 0 -> 1
b : -14.0000, 0 -> 5
c : -198.0000, 0 -> 2
a : 34.0000, 1 -> 3
b : -84.0000, 1 -> 5
c : 565.0000, 1 -> 5
a : -492.0000, 2 -> 5
b : 815.0000, 2 -> 2
c : 259.0000, 2 -> 5
a : -720.0000, 3 -> 2
b : 407.0000, 3 -> 4
c : -52.0000, 3 -> 5
a : -652.0000, 4 -> 5
b : 280.0000, 4 -> 5
c : 586.0000, 4 -> 0
a : -934.0000, 5 -> 3
b : -180.0000, 5 -> 2
c : 229.0000, 5 -> 3
c : -467.0000, 0 -> 4
c : 865.0000, 1 -> 1
b : 396.0000, 2 -> 0
c : 25.0000, 3 -> 2
a : -64.0000, 4 -> 4
a : -581.0000, 5 -> 5
