a : -957.0000, 0 -> 0
b : -148.0000, 0 -> 0
c : 418.0000, 0 -> 5
d : 608.0000, 0 -> 4
a : 182.0000, 1 -> 0
b : -459.0000, 1 -> 1
c : 351.0000, 1 -> 2
d : 412.0000, 1 -> 1
a : 742.0000, 2 -> 3
b : -630.0000, 2 -> 5
c : 593.0000, 2 -> 1
d : -321.0000, 2 -> 3
a : -930.0000, 3 -> 6
b : -402.0000, 3 -> 7
c : 613.0000, 3 -> 3
d : -273.0000, 3 -> 5
a : 147.0000, 4 -> 6
b : 898.0000, 4 -> 7
c : -88.0000, 4 -> 6
d : -490.0000, 4 -> 1
a : -341.0000, 5 -> 5
b : 632.0000, 5 -> 7
c : 191.0000, 5 -> 7
d : 942.0000, 5 -> 1
a : -649.0000, 6 -> 2
b : -341.0000, 6 -> 1
c : 619.0000, 6 -> 2
d : 648.0000, 6 -> 4
a : -741.0000, 7 -> 2
b : -580.0000, 7 -> 5
c : 379.0000, 7 -> 0
d : 299.0000, 7 -> 1
d : -212.0000, 0 -> 6
d : 276.0000, 0 -> 3
b : -588.0000, 1 -> 7
d : -395.0000, 1 -> 2
d : -280.0000, 2 -> 1
c : -30.0000, 2 -> 6
c : -846.0000, 3 -> 4
a : 914.0000, 3 -> 7
d : -719.0000, 4 -> 5
c : 243.0000, 4 -> 4
a : -912.0000, 5 -> 6
b : -651.0000, 5 -> 6
c : 726.0000, 6 -> 7
a : 7.0000, 6 -> 6
c : -314.0000, 7 -> 2
b : -643.0000, 7 -> 0
