a : 828.0000, 0 -> 1
b : 382.0000, 0 -> 0
c : -529.0000, 0 -> 5
a : -273.0000, 1 -> 1
b : 805.0000, 1 -> 0
c : -493.0000, 1 -> 2
a : -186.0000, 2 -> 2
b : -398.0000, 2 -> 4
c : 167.0000, 2 -> 5
a : 785.0000, 3 -> 2
b : 811.0000, 3 -> 3
c : -346.0000, 3 -> 3
a : -666.0000, 4 -> 0
b : -405.0000, 4 -> 2
c : -521.0000, 4 -> 3
a : 362.0000, 5 -> 5
b : 82.0000, 5 -> 0
c : 64.0000, 5 -> 5
a : -606.0000, 0 -> 0
b : -154.0000, 1 -> 2
b : -887.0000, 2 -> 3
c : 846.0000, 3 -> 0
c : 32.0000, 4 -> 5
b : -144.0000, 5 -> 3
