a : -784.0000, 0 -> 0
b : 649.0000, 0 -> 2
c : 743.0000, 0 -> 3
d : -885.0000, 0 -> 1
a : 876.0000, 1 -> 1
b : 819.0000, 1 -> 0
c : 14.0000, 1 -> 0
d : -208.0000, 1 -> 2
a : -693.0000, 2 -> 0
b : 326.0000, 2 -> 2
c : -626.0000, 2 -> 0
d : -164.0000, 2 -> 1
a : -297.0000, 3 -> 3
b : -440.0000, 3 -> 0
c : -952.0000, 3 -> 1
d : -481.0000, 3 -> 1
c : -639.0000, 0 -> 1
b : -824.0000, 0 -> 3
b : -62.0000, 1 -> 1
b : 4.0000, 1 -> 2
a : -833.0000, 2 -> 3
b : -449.0000, 2 -> 0
a : -694.0000, 3 -> 1
b : -49.0000, 3 -> 3
