a : -312.0000, 0 -> 4
b : 557.0000, 0 -> 1
c : -169.0000, 0 -> 3
d : 307.0000, 0 -> 1
a : 719.0000, 1 -> 1
b : -689.0000, 1 -> 4
c : -317.0000, 1 -> 3
d : -288.0000, 1 -> 1
a : 534.0000, 2 -> 1
b : -835.0000, 2 -> 4
c : 280.0000, 2 -> 7
d : 832.0000, 2 -> 7
a : 148.0000, 3 -> 0
b : 349.0000, 3 -> 1
c : -239.0000, 3 -> 7
d : -976.0000, 3 -> 6
a : 89.0000, 4 -> 6
b : -29.0000, 4 -> 4
c : -362.0000, 4 -> 1
d : 736.0000, 4 -> 0
a : -459.0000, 5 -> 3
b : -480.0000, 5 -> 7
c : -700.0000, 5 -> 7
d : -857.0000, 5 -> 4
a : -92.0000, 6 -> 7
b : 995.0000, 6 -> 3
c : -243.0000, 6 -> 4
d : -477.0000, 6 -> 4
a : -24.0000, 7 -> 2
b : 628.0000, 7 -> 1
c : 615.0000, 7 -> 3
d : -875.0000, 7 -> 7
a : 227.0000, 0 -> 5
c : 20.0000, 0 -> 1
c : -137.0000, 1 -> 1
a : 695.0000, 1 -> 6
d : -293.0000, 2 -> 1
a : 520.0000, 2 -> 3
d : -173.0000, 3 -> 2
b : -394.0000, 3 -> 2
c : -816.0000, 4 -> 0
a : -364.0000, 4 -> 5
c : 437.0000, 5 -> 1
b : -533.0000, 5 -> 4
c : 917.0000, 6 -> 2
b : 801.0000, 6 -> 5
d : 127.0000, 7 -> 5
c : 435.0000, 7 -> 4
