a : -220.0000, 0 -> 0
b : 790.0000, 0 -> 2
c : -695.0000, 0 -> 3
d : -362.0000, 0 -> 3
a : -225.0000, 1 -> 1
b : -861.0000, 1 -> 3
c : -57.0000, 1 -> 2
d : -617.0000, 1 -> 0
a : 539.0000, 2 -> 3
b : -853.0000, 2 -> 2
c : -244.0000, 2 -> 3
d : -290.0000, 2 -> 3
a : -401.0000, 3 -> 1
b : 521.0000, 3 -> 2
c : 953.0000, 3 -> 3
d : 199.0000, 3 -> 2
b : 979.0000, 0 -> 1
d : -753.0000, 0 -> 2
d : 912.0000, 1 -> 1
a : -189.0000, 1 -> 3
d : -955.0000, 2 -> 2
d : 784.0000, 2 -> 0
c : -492.0000, 3 -> 0
a : 282.0000, 3 -> 3
