a : -520.0000, 0 -> 0
b : 63.0000, 0 -> 4
c : 368.0000, 0 -> 3
d : 120.0000, 0 -> 4
a : 686.0000, 1 -> 0
b : 298.0000, 1 -> 3
c : -1000.0000, 1 -> 2
d : 95.0000, 1 -> 3
a : 147.0000, 2 -> 3
b : 152.0000, 2 -> 4
c : 416.0000, 2 -> 2
d : 815.0000, 2 -> 2
a : 670.0000, 3 -> 2
b : -1.0000, 3 -> 0
c : -777.0000, 3 -> 1
d : -212.0000, 3 -> 1
a : -356.0000, 4 -> 1
b : 853.0000, 4 -> 1
c : 377.0000, 4 -> 3
d : 852.0000, 4 -> 4
d : 96.0000, 0 -> 2
d : -472.0000, 0 -> 3
d : -269.0000, 1 -> 4
b : 165.0000, 1 -> 1
b : 818.0000, 2 -> 2
a : 524.0000, 2 -> 2
b : 960.0000, 3 -> 1
d : 349.0000, 3 -> 2
d : 447.0000, 4 -> 3
b : -303.0000, 4 -> 3
