a : -162.0000, 0 -> 4
b : -363.0000, 0 -> 5
a : 748.0000, 1 -> 6
b : -699.0000, 1 -> 6
a : -382.0000, 2 -> 2
b : -940.0000, 2 -> 7
a : -356.0000, 3 -> 2
b : 966.0000, 3 -> 3
a : 343.0000, 4 -> 1
b : 670.0000, 4 -> 7
a : -261.0000, 5 -> 6
b : 927.0000, 5 -> 7
a : 117.0000, 6 -> 7
b : 286.0000, 6 -> 0
a : 947.0000, 7 -> 2
b : 320.0000, 7 -> 6
b : 282.0000, 0 -> 3
a : -722.0000, 1 -> 3
b : -966.0000, 2 -> 2
a : -362.0000, 3 -> 3
b : -876.0000, 4 -> 1
a : 580.0000, 5 -> 4
a : 97.0000, 6 -> 3
a : -323.0000, 7 -> 7
