a : -221.0000, 0 -> 7
b : -891.0000, 0 -> 0
c : -657.0000, 0 -> 3
d : 569.0000, 0 -> 0
a : 490.0000, 1 -> 0
b : -213.0000, 1 -> 3
c : 225.0000, 1 -> 5
d : 904.0000, 1 -> 6
a : 624.0000, 2 -> 0
b : -937.0000, 2 -> 0
c : -228.0000, 2 -> 6
d : 19.0000, 2 -> 0
a : -828.0000, 3 -> 4
b : 390.0000, 3 -> 2
c : 353.0000, 3 -> 1
d : -388.0000, 3 -> 0
a : 25.0000, 4 -> 0
b : -201.0000, 4 -> 6
c : 400.0000, 4 -> 0
d : 673.0000, 4 -> 4
a : -359.0000, 5 -> 4
b : 991.0000, 5 -> 5
c : -642.0000, 5 -> 7
d : -613.0000, 5 -> 7
a : -906.0000, 6 -> 2
b : -906.0000, 6 -> 7
c : 176.0000, 6 -> 1
d : 813.0000, 6 -> 2
a : -845.0000, 7 -> 3
b : -782.0000, 7 -> 1
c : 253.0000, 7 -> 3
d : -472.0000, 7 -> 1
b : -322.0000, 0 -> 1
b : -495.0000, 0 -> 4
b : -160.0000, 1 -> 4
d : 437.0000, 1 -> 3
d : -569.0000, 2 -> 1
c : 430.0000, 2 -> 4
c : 552.0000, 3 -> 0
c : 57.0000, 3 -> 2
a : -480.0000, 4 -> 1
c : -343.0000, 4 -> 1
c : 899.0000, 5 -> 4
b : -145.0000, 5 -> 3
b : 144.0000, 6 -> 2
c : -547.0000, 6 -> 4
c : -669.0000, 7 -> 4
c : 813.0000, 7 -> 2
