a : -60.0000, 0 -> 2
b : -736.0000, 0 -> 1
c : -688.0000, 0 -> 4
d : -740.0000, 0 -> 3
a : 868.0000, 1 -> 0
b : -137.0000, 1 -> 2
c : 19.0000, 1 -> 3
d : -873.0000, 1 -> 4
a : 459.0000, 2 -> 0
b : 854.0000, 2 -> 4
c : -858.0000, 2 -> 0
d : 114.0000, 2 -> 4
a : -638.0000, 3 -> 1
b : 508.0000, 3 -> 0
c : 1000.0000, 3 -> 1
d : 342.0000, 3 -> 1
a : 899.0000, 4 -> 0
b : -566.0000, 4 -> 0
c : -159.0000, 4 -> 4
d : -607.0000, 4 -> 2
d : -587.0000, 0 -> 4
a : 139.0000, 0 -> 1
b : -650.0000, 1 -> 4
a : -858.0000, 1 -> 2
d : -612.0000, 2 -> 3
b : 765.0000, 2 -> 1
c : 845.0000, 3 -> 4
a : 520.0000, 3 -> 2
b : 353.0000, 4 -> 2
b : -738.0000, 4 -> 1
