a : 141.0000, 0 -> 0
b : 545.0000, 0 -> 1
c : 894.0000, 0 -> 3
d : -864.0000, 0 -> 0
a : 446.0000, 1 -> 1
b : 265.0000, 1 -> 2
c : 276.0000, 1 -> 2
d : 697.0000, 1 -> 3
a : -106.0000, 2 -> 2
b : -992.0000, 2 -> 3
c : -850.0000, 2 -> 0
d : -393.0000, 2 -> 2
a : 367.0000, 3 -> 1
b : 890.0000, 3 -> 0
c : 648.0000, 3 -> 3
d : -564.0000, 3 -> 3
b : 65.0000, 0 -> 0
a : -570.0000, 0 -> 1
b : 372.0000, 1 -> 0
a : 348.0000, 1 -> 0
c : 445.0000, 2 -> 1
c : 596.0000, 2 -> 2
d : 87.0000, 3 -> 1
c : 56.0000, 3 -> 0
