a : 421.0000, 0 -> 3
b : 25.0000, 0 -> 5
c : -187.0000, 0 -> 2
a : -139.0000, 1 -> 0
b : -181.0000, 1 -> 1
c : -109.0000, 1 -> 3
a : -612.0000, 2 -> 4
b : 32.0000, 2 -> 5
c : -888.0000, 2 -> 5
a : 101.0000, 3 -> 5
b : -894.0000, 3 -> 1
c : 562.0000, 3 -> 6
a : -449.0000, 4 -> 1
b : 569.0000, 4 -> 3
c : -521.0000, 4 -> 3
a : -884.0000, 5 -> 0
b : -833.0000, 5 -> 0
c : -823.0000, 5 -> 6
a : 928.0000, 6 -> 6
b : -882.0000, 6 -> 6
c : -603.0000, 6 -> 4
a : 88.0000, 0 -> 5
a : -4.0000, 1 -> 3
b : 935.0000, 2 -> 3
a : 307.0000, 3 -> 0
a : 409.0000, 4 -> 5
b : -756.0000, 5 -> 3
c : 978.0000, 6 -> 3
