a : -519.0000, 0 -> 1
b : -288.0000, 0 -> 4
c : -757.0000, 0 -> 3
a : -261.0000, 1 -> 0
b : -556.0000, 1 -> 1
c : -758.0000, 1 -> 1
a : -840.0000, 2 -> 0
b : -515.0000, 2 -> 2
c : -693.0000, 2 -> 1
a : -760.0000, 3 -> 5
b : -450.0000, 3 -> 0
c : -149.0000, 3 -> 5
a : -617.0000, 4 -> 5
b : -344.0000, 4 -> 2
c : 697.0000, 4 -> 2
a : 580.0000, 5 -> 2
b : -347.0000, 5 -> 3
c : -14.0000, 5 -> 4
a : -594.0000, 0 -> 5
c : 201.0000, 1 -> 0
c : -408.0000, 2 -> 4
a : -812.0000, 3 -> 3
c : 235.0000, 4 -> 5
a : 816.0000, 5 -> 1
