a : -328.0000, 0 -> 4
b : -140.0000, 0 -> 4
a : 153.0000, 1 -> 3
b : 837.0000, 1 -> 3
a : -426.0000, 2 -> 0
b : -651.0000, 2 -> 4
a : -373.0000, 3 -> 6
b : 377.0000, 3 -> 3
a : 553.0000, 4 -> 1
b : -356.0000, 4 -> 5
a : -431.0000, 5 -> 4
b : -608.0000, 5 -> 0
a : -782.0000, 6 -> 1
b : 113.0000, 6 -> 3
a : -895.0000, 7 -> 7
b : -827.0000, 7 -> 3
b : -386.0000, 0 -> 6
b : -848.0000, 1 -> 5
b : -838.0000, 2 -> 7
a : 240.0000, 3 -> 4
b : 820.0000, 4 -> 6
a : 9.0000, 5 -> 5
a : 52.0000, 6 -> 6
a : 691.0000, 7 -> 2
a : 841.0000, 0 -> 2
