a : 869.0000, 0 -> 4
b : 849.0000, 0 -> 4
a : -149.0000, 1 -> 5
b : -585.0000, 1 -> 3
a : 499.0000, 2 -> 1
b : 857.0000, 2 -> 3
a : 274.0000, 3 -> 5
b : -969.0000, 3 -> 4
a : 973.0000, 4 -> 2
b : 103.0000, 4 -> 2
a : -673.0000, 5 -> 2
b : -543.0000, 5 -> 4
a : -282.0000, 6 -> 6
b : -217.0000, 6 -> 4
a : -907.0000, 7 -> 7
b : -607.0000, 7 -> 1
b : 449.0000, 0 -> 3
a : 171.0000, 1 -> 0
a : -510.0000, 2 -> 7
a : -313.0000, 3 -> 3
a : -893.0000, 4 -> 3
b : -213.0000, 5 -> 7
a : 542.0000, 6 -> 7
a : 845.0000, 7 -> 1
b : 984.0000, 7 -> 6
