a : -770.0000, 0 -> 4
b : 215.0000, 0 -> 3
c : 669.0000, 0 -> 0
a : -375.0000, 1 -> 1
b : 175.0000, 1 -> 4
c : 322.0000, 1 -> 5
a : 767.0000, 2 -> 0
b : 667.0000, 2 -> 0
c : -458.0000, 2 -> 5
a : 294.0000, 3 -> 5
b : -775.0000, 3 -> 2
c : -846.0000, 3 -> 1
a : 296.0000, 4 -> 0
b : -685.0000, 4 -> 1
c : 620.0000, 4 -> 0
a : -925.0000, 5 -> 2
b : 822.0000, 5 -> 4
c : 471.0000, 5 -> 0
a : 779.0000, 0 -> 5
c : 635.0000, 1 -> 4
c : -341.0000, 2 -> 3
a : 441.0000, 3 -> 3
b : -381.0000, 4 -> 3
c : -312.0000, 5 -> 4
