a : 249.0000, 0 -> 2
b : 342.0000, 0 -> 2
c : 21.0000, 0 -> 3
d : 928.0000, 0 -> 5
a : 833.0000, 1 -> 3
b : -746.0000, 1 -> 2
c : 107.0000, 1 -> 4
d : -101.0000, 1 -> 2
a : 429.0000, 2 -> 3
b : -524.0000, 2 -> 6
c : -957.0000, 2 -> 2
d : -413.0000, 2 -> 0
a : 518.0000, 3 -> 5
b : 524.0000, 3 -> 4
c : -392.0000, 3 -> 3
d : -971.0000, 3 -> 5
a : 986.0000, 4 -> 4
b : 225.0000, 4 -> 1
c : -342.0000, 4 -> 0
d : -297.0000, 4 -> 2
a : 715.0000, 5 -> 0
b : -221.0000, 5 -> 0
c : -276.0000, 5 -> 1
d : 994.0000, 5 -> 0
a : 729.0000, 6 -> 0
b : 621.0000, 6 -> 2
c : -128.0000, 6 -> 4
d : 699.0000, 6 -> 2
d : -877.0000, 0 -> 1
c : 799.0000, 0 -> 1
d : -879.0000, 1 -> 5
c : -455.0000, 1 -> 6
d : 300.0000, 2 -> 2
c : -843.0000, 2 -> 1
c : -120.0000, 3 -> 5
b : -428.0000, 3 -> 5
b : -147.0000, 4 -> 6
d : -300.0000, 4 -> 0
a : 364.0000, 5 -> 1
c : 400.0000, 5 -> 5
b : -139.0000, 6 -> 5
d : 607.0000, 6 -> 0
