a : 637.0000, 0 -> 4
b : 129.0000, 0 -> 6
c : -108.0000, 0 -> 3
a : -930.0000, 1 -> 5
b : 360.0000, 1 -> 5
c : -381.0000, 1 -> 4
a : 791.0000, 2 -> 4
b : 508.0000, 2 -> 3
c : -603.0000, 2 -> 2
a : -696.0000, 3 -> 0
b : -510.0000, 3 -> 6
c : -359.0000, 3 -> 5
a : 185.0000, 4 -> 0
b : 457.0000, 4 -> 4
c : 268.0000, 4 -> 5
a : 111.0000, 5 -> 5
b : -7.0000, 5 -> 5
c : -798.0000, 5 -> 2
a : -31.0000, 6 -> 6
b : 361.0000, 6 -> 0
c : 691.0000, 6 -> 0
c : -243.0000, 0 -> 1
b : 247.0000, 1 -> 3
b : -494.0000, 2 -> 5
b : -957.0000, 3 -> 4
a : -181.0000, 4 -> 4
c : 426.0000, 5 -> 3
a : 442.0000, 6 -> 2
