a : 600.0000, 0 -> 4
b : 153.0000, 0 -> 0
c : -28.0000, 0 -> 1
a : -474.0000, 1 -> 3
b : -541.0000, 1 -> 5
c : 757.0000, 1 -> 5
a : 250.0000, 2 -> 0
b : -994.0000, 2 -> 3
c : 713.0000, 2 -> 1
a : 813.0000, 3 -> 2
b : -992.0000, 3 -> 2
c : -437.0000, 3 -> 0
a : 886.0000, 4 -> 5
b : -825.0000, 4 -> 1
c : -581.0000, 4 -> 3
a : 977.0000, 5 -> 2
b : 559.0000, 5 -> 1
c : 477.0000, 5 -> 2
a : -839.0000, 6 -> 5
b : -882.0000, 6 -> 4
c : 820.0000, 6 -> 6
b : -58.0000, 0 -> 2
a : 50.0000, 1 -> 2
c : 608.0000, 2 -> 5
b : -701.0000, 3 -> 1
a : 965.0000, 4 -> 2
a : -451.0000, 5 -> 6
c : 80.0000, 6 -> 3
