a : 406.0000, 0 -> 1
b : -103.0000, 0 -> 5
c : 550.0000, 0 -> 4
a : 47.0000, 1 -> 5
b : -483.0000, 1 -> 2
c : -729.0000, 1 -> 5
a : 888.0000, 2 -> 2
b : 6.0000, 2 -> 7
c : -402.0000, 2 -> 1
a : 18.0000, 3 -> 5
b : -85.0000, 3 -> 0
c : 422.0000, 3 -> 2
a : -739.0000, 4 -> 2
b : 847.0000, 4 -> 1
c : -864.0000, 4 -> 4
a : -3.0000, 5 -> 6
b : -687.0000, 5 -> 0
c : 326.0000, 5 -> 4
a : -16.0000, 6 -> 7
b : 371.0000, 6 -> 7
c : 366.0000, 6 -> 3
a : -63.0000, 7 -> 1
b : 217.0000, 7 -> 1
c : 421.0000, 7 -> 7
b : -774.0000, 0 -> 1
c : -586.0000, 1 -> 0
c : 80.0000, 2 -> 0
c : -517.0000, 3 -> 7
c : 839.0000, 4 -> 7
b : 323.0000, 5 -> 4
b : -829.0000, 6 -> 0
c : 67.0000, 7 -> 5
