a : -357.0000, 0 -> 2
b : 194.0000, 0 -> 3
c : 708.0000, 0 -> 2
a : -620.0000, 1 -> 2
b : -837.0000, 1 -> 2
c : -852.0000, 1 -> 5
a : 655.0000, 2 -> 0
b : 961.0000, 2 -> 5
c : 215.0000, 2 -> 3
a : -1.0000, 3 -> 0
b : -910.0000, 3 -> 4
c : -592.0000, 3 -> 5
a : 910.0000, 4 -> 1
b : 229.0000, 4 -> 4
c : -208.0000, 4 -> 5
a : 440.0000, 5 -> 4
b : -239.0000, 5 -> 4
c : -793.0000, 5 -> 1
a : -724.0000, 0 -> 1
a : -21.0000, 1 -> 5
c : -507.0000, 2 -> 5
b : -511.0000, 3 -> 2
c : -82.0000, 4 -> 3
c : -954.0000, 5 -> 3
