a : 747.0000, 0 -> 3
b : 489.0000, 0 -> 1
c : 201.0000, 0 -> 2
d : -849.0000, 0 -> 4
a : -820.0000, 1 -> 5
b : -420.0000, 1 -> 1
c : -222.0000, 1 -> 3
d : 21.0000, 1 -> 1
a : 282.0000, 2 -> 1
b : 387.0000, 2 -> 1
c : -372.0000, 2 -> 4
d : -159.0000, 2 -> 0
a : -161.0000, 3 -> 2
b : -904.0000, 3 -> 3
c : 634.0000, 3 -> 4
d : -723.0000, 3 -> 5
a : -851.0000, 4 -> 1
b : -602.0000, 4 -> 4
c : -737.0000, 4 -> 2
d : -520.0000, 4 -> 5
a : -378.0000, 5 -> 2
b : 599.0000, 5 -> 0
c : -290.0000, 5 -> 4
d : 2.0000, 5 -> 4
a : 245.0000, 0 -> 1
d : 233.0000, 0 -> 0
c : -749.0000, 1 -> 4
a : 535.0000, 1 -> 4
b : -2.0000, 2 -> 3
c : 244.0000, 2 -> 5
b : 246.0000, 3 -> 5
c : 30.0000, 3 -> 2
d : 193.0000, 4 -> 2
d : -581.0000, 4 -> 4
d : 762.0000, 5 -> 3
a : 891.0000, 5 -> 3
