a : -62.0000, 0 -> 4
b : -396.0000, 0 -> 1
c : -792.0000, 0 -> 5
d : 15.0000, 0 -> 1
a : -998.0000, 1 -> 0
b : -533.0000, 1 -> 3
c : -289.0000, 1 -> 4
d : -199.0000, 1 -> 0
a : -846.0000, 2 -> 3
b : 272.0000, 2 -> 3
c : 74.0000, 2 -> 2
d : -316.0000, 2 -> 0
a : 944.0000, 3 -> 0
b : 60.0000, 3 -> 1
c : -754.0000, 3 -> 1
d : 382.0000, 3 -> 2
a : 273.0000, 4 -> 5
b : 0.0000, 4 -> 4
c : -995.0000, 4 -> 4
d : 765.0000, 4 -> 1
a : -397.0000, 5 -> 3
b : 661.0000, 5 -> 5
c : -530.0000, 5 -> 2
d : -749.0000, 5 -> 5
a : -103.0000, 0 -> 5
a : 294.0000, 0 -> 1
c : 802.0000, 1 -> 2
a : 714.0000, 1 -> 2
c : -365.0000, 2 -> 5
d : -868.0000, 2 -> 4
a : -68.0000, 3 -> 3
c : 770.0000, 3 -> 4
c : -475.0000, 4 -> 2
a : -310.0000, 4 -> 2
d : 504.0000, 5 -> 3
b : -661.0000, 5 -> 2
