a : -948.0000, 0 -> 1
b : 343.0000, 0 -> 4
c : -269.0000, 0 -> 1
d : 599.0000, 0 -> 4
a : -702.0000, 1 -> 1
b : -369.0000, 1 -> 4
c : 692.0000, 1 -> 2
d : -796.0000, 1 -> 3
a : 226.0000, 2 -> 4
b : -852.0000, 2 -> 4
c : -108.0000, 2 -> 3
d : -241.0000, 2 -> 1
a : 772.0000, 3 -> 0
b : -904.0000, 3 -> 1
c : -192.0000, 3 -> 4
d : -60.0000, 3 -> 1
a : 224.0000, 4 -> 1
b : 322.0000, 4 -> 1
c : -867.0000, 4 -> 4
d : -351.0000, 4 -> 4
d : 163.0000, 0 -> 3
a : 907.0000, 0 -> 3
c : -612.0000, 1 -> 3
c : -117.0000, 1 -> 4
b : 263.0000, 2 -> 2
a : 212.0000, 2 -> 3
b : 825.0000, 3 -> 3
c : -860.0000, 3 -> 2
b : 369.0000, 4 -> 2
d : 879.0000, 4 -> 3
