a : 90.0000, 0 -> 0
b : -466.0000, 0 -> 3
c : 755.0000, 0 -> 5
a : 150.0000, 1 -> 2
b : -373.0000, 1 -> 0
c : -445.0000, 1 -> 4
a : 649.0000, 2 -> 5
b : 481.0000, 2 -> 3
c : -588.0000, 2 -> 5
a : 421.0000, 3 -> 0
b : -744.0000, 3 -> 3
c : -448.0000, 3 -> 4
a : -264.0000, 4 -> 3
b : 455.0000, 4 -> 2
c : -127.0000, 4 -> 2
a : -594.0000, 5 -> 0
b : 639.0000, 5 -> 2
c : 603.0000, 5 -> 3
a : 976.0000, 0 -> 5
a : -260.0000, 1 -> 1
b : -93.0000, 2 -> 4
c : -727.0000, 3 -> 3
a : -880.0000, 4 -> 5
a : -231.0000, 5 -> 1
