a : -405.0000, 0 -> 6
b : -749.0000, 0 -> 4
c : 649.0000, 0 -> 1
a : -825.0000, 1 -> 0
b : -983.0000, 1 -> 0
c : 504.0000, 1 -> 5
a : 485.0000, 2 -> 6
b : -817.0000, 2 -> 6
c : 963.0000, 2 -> 5
a : 53.0000, 3 -> 6
b : -491.0000, 3 -> 2
c : -240.0000, 3 -> 2
a : 802.0000, 4 -> 4
b : 812.0000, 4 -> 0
c : -295.0000, 4 -> 1
a : -532.0000, 5 -> 6
b : -96.0000, 5 -> 4
c : 307.0000, 5 -> 4
a : -309.0000, 6 -> 2
b : -417.0000, 6 -> 0
c : -248.0000, 6 -> 3
b : -508.0000, 0 -> 2
b : 251.0000, 1 -> 1
b : 297.0000, 2 -> 2
a : -802.0000, 3 -> 5
a : 788.0000, 4 -> 3
c : -497.0000, 5 -> 2
a : 152.0000, 6 -> 5
