a : 198.0000, 0 -> 2
b : -643.0000, 0 -> 2
c : 631.0000, 0 -> 2
d : 514.0000, 0 -> 3
a : 615.0000, 1 -> 1
b : -342.0000, 1 -> 2
c : -359.0000, 1 -> 1
d : 12.0000, 1 -> 0
a : -747.0000, 2 -> 0
b : -844.0000, 2 -> 3
c : -419.0000, 2 -> 3
d : 104.0000, 2 -> 1
a : 996.0000, 3 -> 2
b : 498.0000, 3 -> 1
c : -952.0000, 3 -> 0
d : -85.0000, 3 -> 0
a : 16.0000, 0 -> 1
a : 747.0000, 0 -> 3
a : 62.0000, 1 -> 0
d : 53.0000, 1 -> 2
a : 612.0000, 2 -> 2
d : -885.0000, 2 -> 0
a : 338.0000, 3 -> 1
d : -549.0000, 3 -> 3
