a : -622.0000, 0 -> 0
b : -957.0000, 0 -> 3
c : 620.0000, 0 -> 1
d : -407.0000, 0 -> 1
a : 371.0000, 1 -> 0
b : -435.0000, 1 -> 0
c : -686.0000, 1 -> 1
d : 797.0000, 1 -> 3
a : -296.0000, 2 -> 0
b : -207.0000, 2 -> 3
c : -637.0000, 2 -> 3
d : -428.0000, 2 -> 0
a : -899.0000, 3 -> 1
b : -847.0000, 3 -> 0
c : -593.0000, 3 -> 2
d : -994.0000, 3 -> 0
b : 429.0000, 0 -> 0
d : 93.0000, 0 -> 2
d : 871.0000, 1 -> 0
d : -431.0000, 1 -> 2
c : -13.0000, 2 -> 1
a : -613.0000, 2 -> 3
d : -97.0000, 3 -> 1
b : 991.0000, 3 -> 2
