a : -400.0000, 0 -> 2
b : -127.0000, 0 -> 1
c : 594.0000, 0 -> 2
d : 975.0000, 0 -> 1
a : -564.0000, 1 -> 3
b : -563.0000, 1 -> 3
c : -662.0000, 1 -> 2
d : 611.0000, 1 -> 0
a : -546.0000, 2 -> 3
b : -757.0000, 2 -> 2
c : 100.0000, 2 -> 2
d : 989.0000, 2 -> 1
a : 642.0000, 3 -> 0
b : 199.0000, 3 -> 1
c : 510.0000, 3 -> 3
d : 291.0000, 3 -> 0
c : 241.0000, 0 -> 3
d : 354.0000, 0 -> 3
b : -5.0000, 1 -> 2
d : 394.0000, 1 -> 3
d : 991.0000, 2 -> 3
a : 415.0000, 2 -> 1
d : 156.0000, 3 -> 2
b : 799.0000, 3 -> 3
