a : -632.0000, 0 -> 3
b : -243.0000, 0 -> 3
c : 704.0000, 0 -> 3
d : 418.0000, 0 -> 4
a : -211.0000, 1 -> 5
b : -596.0000, 1 -> 5
c : -679.0000, 1 -> 1
d : -691.0000, 1 -> 1
a : -609.0000, 2 -> 5
b : -41.0000, 2 -> 4
c : 740.0000, 2 -> 5
d : 79.0000, 2 -> 5
a : -948.0000, 3 -> 1
b : 654.0000, 3 -> 5
c : 84.0000, 3 -> 4
d : -986.0000, 3 -> 5
a : 425.0000, 4 -> 3
b : -656.0000, 4 -> 3
c : -682.0000, 4 -> 5
d : -648.0000, 4 -> 3
a : 812.0000, 5 -> 5
b : 168.0000, 5 -> 3
c : 907.0000, 5 -> 4
d : -885.0000, 5 -> 2
c : -981.0000, 0 -> 1
b : 49.0000, 0 -> 5
c : 82.0000, 1 -> 2
c : 70.0000, 1 -> 4
a : 982.0000, 2 -> 1
a : -731.0000, 2 -> 2
a : -665.0000, 3 -> 2
c : -512.0000, 3 -> 1
a : -290.0000, 4 -> 2
b : 678.0000, 4 -> 1
c : 335.0000, 5 -> 0
d : 365.0000, 5 -> 4
