a : 395.0000, 0 -> 6
b : 90.0000, 0 -> 3
c : -301.0000, 0 -> 4
d : -149.0000, 0 -> 6
a : 239.0000, 1 -> 3
b : 698.0000, 1 -> 2
c : -49.0000, 1 -> 2
d : -163.0000, 1 -> 6
a : 896.0000, 2 -> 0
b : -874.0000, 2 -> 6
c : -432.0000, 2 -> 5
d : -268.0000, 2 -> 6
a : 837.0000, 3 -> 2
b : 949.0000, 3 -> 3
c : -768.0000, 3 -> 1
d : -857.0000, 3 -> 4
a : -395.0000, 4 -> 6
b : -954.0000, 4 -> 0
c : 324.0000, 4 -> 6
d : -123.0000, 4 -> 6
a : 817.0000, 5 -> 4
b : -614.0000, 5 -> 0
c : 858.0000, 5 -> 6
d : -442.0000, 5 -> 1
a : 364.0000, 6 -> 2
b : 722.0000, 6 -> 4
c : -538.0000, 6 -> 6
d : -714.0000, 6 -> 1
b : 542.0000, 0 -> 6
d : 274.0000, 0 -> 2
a : 9.0000, 1 -> 2
d : 178.0000, 1 -> 1
a : -970.0000, 2 -> 3
b : 220.0000, 2 -> 4
d : 55.0000, 3 -> 2
c : -280.0000, 3 -> 0
a : -391.0000, 4 -> 0
d : 508.0000, 4 -> 2
d : 862.0000, 5 -> 4
c : -106.0000, 5 -> 4
c : 582.0000, 6 -> 4
a : -481.0000, 6 -> 3
