a : 631.0000, 0 -> 3
b : 838.0000, 0 -> 7
c : -927.0000, 0 -> 1
d : -79.0000, 0 -> 7
a : -857.0000, 1 -> 0
b : 375.0000, 1 -> 3
c : -803.0000, 1 -> 0
d : -40.0000, 1 -> 0
a : 767.0000, 2 -> 3
b : 354.0000, 2 -> 5
c : 922.0000, 2 -> 0
d : -209.0000, 2 -> 5
a : 150.0000, 3 -> 0
b : 966.0000, 3 -> 1
c : -233.0000, 3 -> 4
d : -859.0000, 3 -> 4
a : 913.0000, 4 -> 6
b : 405.0000, 4 -> 4
c : 193.0000, 4 -> 6
d : 251.0000, 4 -> 0
a : -998.0000, 5 -> 4
b : -643.0000, 5 -> 3
c : -270.0000, 5 -> 3
d : 787.0000, 5 -> 3
a : -994.0000, 6 -> 3
b : 308.0000, 6 -> 7
c : 459.0000, 6 -> 5
d : 893.0000, 6 -> 6
a : 797.0000, 7 -> 5
b : 992.0000, 7 -> 2
c : -936.0000, 7 -> 4
d : 542.0000, 7 -> 0
d : -93.0000, 0 -> 0
c : -871.0000, 0 -> 6
c : 407.0000, 1 -> 7
b : -920.0000, 1 -> 6
b : -375.0000, 2 -> 6
a : -901.0000, 2 -> 1
a : -671.0000, 3 -> 1
a : 281.0000, 3 -> 2
a : 846.0000, 4 -> 0
d : 325.0000, 4 -> 5
c : 623.0000, 5 -> 5
a : -485.0000, 5 -> 5
b : -540.0000, 6 -> 0
b : -644.0000, 6 -> 5
b : 339.0000, 7 -> 6
a : 767.0000, 7 -> 3
