a : 679.0000, 0 -> 3
b : -847.0000, 0 -> 1
c : 340.0000, 0 -> 5
d : 945.0000, 0 -> 7
a : 654.0000, 1 -> 1
b : 444.0000, 1 -> 6
c : -458.0000, 1 -> 1
d : -943.0000, 1 -> 4
a : 388.0000, 2 -> 7
b : -350.0000, 2 -> 3
c : -406.0000, 2 -> 2
d : -212.0000, 2 -> 5
a : -378.0000, 3 -> 1
b : -680.0000, 3 -> 6
c : -988.0000, 3 -> 6
d : -927.0000, 3 -> 5
a : -47.0000, 4 -> 2
b : -765.0000, 4 -> 1
c : -317.0000, 4 -> 6
d : 958.0000, 4 -> 0
a : -392.0000, 5 -> 3
b : -635.0000, 5 -> 4
c : -365.0000, 5 -> 5
d : -583.0000, 5 -> 4
a : 24.0000, 6 -> 1
b : 459.0000, 6 -> 0
c : 417.0000, 6 -> 7
d : 402.0000, 6 -> 6
a : -529.0000, 7 -> 0
b : -42.0000, 7 -> 2
c : 626.0000, 7 -> 7
d : 556.0000, 7 -> 3
d : 536.0000, 0 -> 5
d : 182.0000, 0 -> 4
b : 297.0000, 1 -> 1
c : 616.0000, 1 -> 2
c : -740.0000, 2 -> 4
a : -381.0000, 2 -> 6
d : 966.0000, 3 -> 6
a : 660.0000, 3 -> 7
b : 907.0000, 4 -> 2
a : -777.0000, 4 -> 7
a : 180.0000, 5 -> 4
c : 371.0000, 5 -> 7
b : 63.0000, 6 -> 4
c : 947.0000, 6 -> 4
d : -21.0000, 7 -> 2
b : -8.0000, 7 -> 7
