a : 20.0000, 0 -> 1
b : 170.0000, 0 -> 4
a : -277.0000, 1 -> 3
b : -214.0000, 1 -> 0
a : 613.0000, 2 -> 7
b : -295.0000, 2 -> 6
a : -376.0000, 3 -> 0
b : 806.0000, 3 -> 5
a : 810.0000, 4 -> 1
b : -518.0000, 4 -> 3
a : -960.0000, 5 -> 4
b : -350.0000, 5 -> 2
a : 194.0000, 6 -> 7
b : -943.0000, 6 -> 4
a : 849.0000, 7 -> 3
b : 401.0000, 7 -> 4
a : -394.0000, 0 -> 4
b : 479.0000, 1 -> 2
b : 656.0000, 2 -> 1
b : -463.0000, 3 -> 4
b : 80.0000, 4 -> 2
a : -940.0000, 5 -> 1
a : -988.0000, 6 -> 0
b : 120.0000, 7 -> 2
