a : -506.0000, 0 -> 3
b : -743.0000, 0 -> 0
c : -777.0000, 0 -> 4
a : -936.0000, 1 -> 3
b : 383.0000, 1 -> 4
c : -813.0000, 1 -> 0
a : -744.0000, 2 -> 2
b : -199.0000, 2 -> 0
c : -699.0000, 2 -> 4
a : -209.0000, 3 -> 4
b : 890.0000, 3 -> 3
c : 164.0000, 3 -> 3
a : -894.0000, 4 -> 4
b : 566.0000, 4 -> 0
c : 131.0000, 4 -> 3
a : -868.0000, 5 -> 5
b : -840.0000, 5 -> 4
c : -431.0000, 5 -> 4
c : -320.0000, 0 -> 5
b : 99.0000, 1 -> 0
c : 749.0000, 2 -> 0
c : -160.0000, 3 -> 4
b : -64.0000, 4 -> 5
b : -162.0000, 5 -> 1
b : 53.0000, 3 -> 2
