a : 963.0000, 0 -> 3
b : -641.0000, 0 -> 1
c : 851.0000, 0 -> 2
a : 641.0000, 1 -> 5
b : 3.0000, 1 -> 2
c : 213.0000, 1 -> 0
a : -325.0000, 2 -> 5
b : 278.0000, 2 -> 0
c : 103.0000, 2 -> 5
a : 564.0000, 3 -> 1
b : -599.0000, 3 -> 1
c : -743.0000, 3 -> 4
a : -673.0000, 4 -> 1
b : -421.0000, 4 -> 1
c : -466.0000, 4 -> 3
a : -262.0000, 5 -> 6
b : 761.0000, 5 -> 4
c : 908.0000, 5 -> 0
a : 178.0000, 6 -> 6
b : -584.0000, 6 -> 3
c : -641.0000, 6 -> 4
b : 347.0000, 0 -> 2
b : 831.0000, 1 -> 5
a : 386.0000, 2 -> 3
b : -370.0000, 3 -> 4
c : -390.0000, 4 -> 4
a : -466.0000, 5 -> 4
b : -654.0000, 6 -> 1
