a : -453.0000, 0 -> 4
b : 522.0000, 0 -> 4
c : -205.0000, 0 -> 5
a : -273.0000, 1 -> 0
b : -929.0000, 1 -> 4
c : -751.0000, 1 -> 4
a : -640.0000, 2 -> 3
b : 65.0000, 2 -> 0
c : 780.0000, 2 -> 4
a : 530.0000, 3 -> 5
b : 87.0000, 3 -> 3
c : 500.0000, 3 -> 5
a : -122.0000, 4 -> 4
b : 714.0000, 4 -> 3
c : -758.0000, 4 -> 4
a : 166.0000, 5 -> 5
b : 60.0000, 5 -> 1
c : 686.0000, 5 -> 1
b : 354.0000, 0 -> 2
b : 175.0000, 1 -> 5
b : -438.0000, 2 -> 4
b : 146.0000, 3 -> 2
c : 360.0000, 4 -> 2
a : -972.0000, 5 -> 1
