a : -168.0000, 0 -> 0
b : -716.0000, 0 -> 5
c : -500.0000, 0 -> 7
a : -738.0000, 1 -> 5
b : -449.0000, 1 -> 6
c : 887.0000, 1 -> 2
a : -260.0000, 2 -> 3
b : -484.0000, 2 -> 6
c : 726.0000, 2 -> 6
a : -809.0000, 3 -> 7
b : -493.0000, 3 -> 4
c : -946.0000, 3 -> 7
a : 256.0000, 4 -> 5
b : 902.0000, 4 -> 4
c : -768.0000, 4 -> 6
a : -847.0000, 5 -> 3
b : 287.0000, 5 -> 6
c : 72.0000, 5 -> 1
a : -926.0000, 6 -> 3
b : 99.0000, 6 -> 2
c : -732.0000, 6 -> 4
a : 917.0000, 7 -> 4
b : -563.0000, 7 -> 4
c : 129.0000, 7 -> 0
c : -152.0000, 0 -> 5
b : -556.0000, 1 -> 5
c : 651.0000, 2 -> 3
b : 851.0000, 3 -> 2
a : 583.0000, 4 -> 6
a : 149.0000, 5 -> 5
a : 634.0000, 6 -> 0
c : 3.0000, 7 -> 1
