a : -135.0000, 0 -> 2
b : -28.0000, 0 -> 5
a : 218.0000, 1 -> 5
b : -980.0000, 1 -> 4
a : -764.0000, 2 -> 4
b : -339.0000, 2 -> 3
a : 739.0000, 3 -> 4
b : 677.0000, 3 -> 0
a : 86.0000, 4 -> 7
b : -870.0000, 4 -> 6
a : 648.0000, 5 -> 0
b : 757.0000, 5 -> 1
a : -1000.0000, 6 -> 1
b : 626.0000, 6 -> 0
a : 393.0000, 7 -> 2
b : 457.0000, 7 -> 2
b : 588.0000, 0 -> 7
b : 698.0000, 1 -> 7
a : -139.0000, 2 -> 7
a : -547.0000, 3 -> 7
b : -447.0000, 4 -> 0
a : -141.0000, 5 -> 6
a : -504.0000, 6 -> 5
a : 682.0000, 7 -> 0
