a : -352.0000, 0 -> 2
b : 287.0000, 0 -> 5
c : -733.0000, 0 -> 0
d : 549.0000, 0 -> 4
a : 599.0000, 1 -> 4
b : -767.0000, 1 -> 0
c : -13.0000, 1 -> 3
d : 305.0000, 1 -> 1
a : -391.0000, 2 -> 3
b : -981.0000, 2 -> 4
c : 411.0000, 2 -> 1
d : -292.0000, 2 -> 4
a : 436.0000, 3 -> 2
b : 38.0000, 3 -> 2
c : 658.0000, 3 -> 0
d : -879.0000, 3 -> 4
a : 254.0000, 4 -> 5
b : -489.0000, 4 -> 5
c : 121.0000, 4 -> 5
d : 984.0000, 4 -> 1
a : -219.0000, 5 -> 4
b : -414.0000, 5 -> 3
c : -141.0000, 5 -> 1
d : -419.0000, 5 -> 1
d : -905.0000, 0 -> 0
c : -306.0000, 0 -> 1
a : 249.0000, 1 -> 0
c : -694.0000, 1 -> 0
a : -847.0000, 2 -> 4
d : -409.0000, 2 -> 2
d : -973.0000, 3 -> 1
c : 372.0000, 3 -> 3
a : 684.0000, 4 -> 1
d : 810.0000, 4 -> 2
c : -980.0000, 5 -> 5
c : 998.0000, 5 -> 0
