a : 273.0000, 0 -> 6
b : -256.0000, 0 -> 3
c : -873.0000, 0 -> 6
d : 890.0000, 0 -> 3
a : -254.0000, 1 -> 3
b : 827.0000, 1 -> 1
c : -501.0000, 1 -> 3
d : 663.0000, 1 -> 0
a : -39.0000, 2 -> 6
b : -517.0000, 2 -> 3
c : 388.0000, 2 -> 4
d : -64.0000, 2 -> 3
a : -943.0000, 3 -> 3
b : -658.0000, 3 -> 0
c : 192.0000, 3 -> 3
d : -167.0000, 3 -> 3
a : 981.0000, 4 -> 6
b : 990.0000, 4 -> 3
c : -249.0000, 4 -> 5
d : -648.0000, 4 -> 5
a : 919.0000, 5 -> 5
b : 725.0000, 5 -> 5
c : -521.0000, 5 -> 3
d : 527.0000, 5 -> 4
a : -947.0000, 6 -> 4
b : 12.0000, 6 -> 3
c : -179.0000, 6 -> 4
d : 422.0000, 6 -> 2
c : 30.0000, 0 -> 1
a : 217.0000, 0 -> 0
d : -738.0000, 1 -> 2
a : -867.0000, 1 -> 4
d : -152.0000, 2 -> 6
a : 773.0000, 2 -> 4
d : 679.0000, 3 -> 5
b : -22.0000, 3 -> 1
c : -5.0000, 4 -> 2
b : 916.0000, 4 -> 5
a : 700.0000, 5 -> 4
b : -418.0000, 5 -> 1
c : -849.0000, 6 -> 3
d : 808.0000, 6 -> 1
