a : -741.0000, 0 -> 1
b : 555.0000, 0 -> 2
c : -332.0000, 0 -> 2
a : 394.0000, 1 -> 0
b : 32.0000, 1 -> 1
c : 865.0000, 1 -> 0
a : 130.0000, 2 -> 2
b : -623.0000, 2 -> 3
c : -938.0000, 2 -> 5
a : 760.0000, 3 -> 1
b : -455.0000, 3 -> 0
c : 446.0000, 3 -> 4
a : -506.0000, 4 -> 0
b : 105.0000, 4 -> 5
c : 704.0000, 4 -> 2
a : 195.0000, 5 -> 3
b : 278.0000, 5 -> 4
c : 150.0000, 5 -> 4
c : -520.0000, 0 -> 1
c : -354.0000, 1 -> 4
b : -722.0000, 2 -> 4
a : -757.0000, 3 -> 3
a : -214.0000, 4 -> 4
a : 638.0000, 5 -> 1
