a : -922.0000, 0 -> 1
b : 719.0000, 0 -> 3
c : 632.0000, 0 -> 2
d : 606.0000, 0 -> 0
a : -170.0000, 1 -> 0
b : 737.0000, 1 -> 3
c : 125.0000, 1 -> 2
d : 807.0000, 1 -> 3
a : 148.0000, 2 -> 1
b : 287.0000, 2 -> 0
c : -942.0000, 2 -> 1
d : 232.0000, 2 -> 3
a : 303.0000, 3 -> 0
b : -610.0000, 3 -> 2
c : -143.0000, 3 -> 1
d : 829.0000, 3 -> 2
a : -188.0000, 4 -> 0
b : 796.0000, 4 -> 1
c : -13.0000, 4 -> 0
d : 553.0000, 4 -> 2
d : -918.0000, 0 -> 2
b : 966.0000, 0 -> 2
b : 422.0000, 1 -> 0
a : 613.0000, 1 -> 1
d : -137.0000, 2 -> 4
b : -706.0000, 2 -> 4
c : -632.0000, 3 -> 3
b : -843.0000, 3 -> 0
b : 715.0000, 4 -> 4
c : 163.0000, 4 -> 1
