a : 107.0000, 0 -> 2
b : -199.0000, 0 -> 1
a : -225.0000, 1 -> 0
b : 964.0000, 1 -> 0
a : 705.0000, 2 -> 4
b : 3.0000, 2 -> 1
a : 852.0000, 3 -> 5
b : -740.0000, 3 -> 3
a : 511.0000, 4 -> 1
b : -25.0000, 4 -> 7
a : -426.0000, 5 -> 0
b : 551.0000, 5 -> 5
a : 467.0000, 6 -> 3
b : 321.0000, 6 -> 1
a : -371.0000, 7 -> 1
b : 249.0000, 7 -> 7
a : 41.0000, 0 -> 7
a : -472.0000, 1 -> 7
b : 466.0000, 2 -> 2
b : 967.0000, 3 -> 0
b : 873.0000, 4 -> 0
a : 484.0000, 5 -> 1
b : -645.0000, 6 -> 6
b : 965.0000, 7 -> 4
a : 68.0000, 7 -> 6
