a : -128.0000, 0 -> 5
b : -55.0000, 0 -> 2
c : -708.0000, 0 -> 1
a : -881.0000, 1 -> 4
b : -534.0000, 1 -> 0
c : -509.0000, 1 -> 1
a : 256.0000, 2 -> 1
b : 767.0000, 2 -> 2
c : -344.0000, 2 -> 1
a : 695.0000, 3 -> 3
b : -408.0000, 3 -> 3
c : 949.0000, 3 -> 3
a : 792.0000, 4 -> 4
b : -24.0000, 4 -> 5
c : -332.0000, 4 -> 4
a : 345.0000, 5 -> 3
b : 629.0000, 5 -> 2
c : -968.0000, 5 -> 4
b : -227.0000, 0 -> 5
c : -458.0000, 1 -> 3
b : -458.0000, 2 -> 3
b : 450.0000, 3 -> 5
b : 520.0000, 4 -> 0
c : 645.0000, 5 -> 3
