a : 36.0000, 0 -> 4
b : 755.0000, 0 -> 0
a : 862.0000, 1 -> 0
b : 142.0000, 1 -> 6
a : 71.0000, 2 -> 0
b : 31.0000, 2 -> 5
a : 270.0000, 3 -> 3
b : -572.0000, 3 -> 7
a : 853.0000, 4 -> 0
b : -538.0000, 4 -> 4
a : 646.0000, 5 -> 2
b : 513.0000, 5 -> 2
a : 385.0000, 6 -> 2
b : 511.0000, 6 -> 3
a : -787.0000, 7 -> 2
b : -159.0000, 7 -> 0
a : 514.0000, 0 -> 1
a : -405.0000, 1 -> 1
b : -261.0000, 2 -> 2
a : 69.0000, 3 -> 0
b : 565.0000, 4 -> 6
a : -923.0000, 5 -> 6
a : 298.0000, 6 -> 3
a : -316.0000, 7 -> 1
