a : -762.0000, 0 -> 5
b : 187.0000, 0 -> 1
c : 811.0000, 0 -> 2
a : -331.0000, 1 -> 2
b : -370.0000, 1 -> 0
c : -961.0000, 1 -> 1
a : 754.0000, 2 -> 5
b : -353.0000, 2 -> 4
c : -176.0000, 2 -> 2
a : 935.0000, 3 -> 0
b : -301.0000, 3 -> 0
c : 956.0000, 3 -> 3
a : 996.0000, 4 -> 1
b : -513.0000, 4 -> 4
c : 927.0000, 4 -> 5
a : -179.0000, 5 -> 3
b : 101.0000, 5 -> 5
c : -381.0000, 5 -> 5
b : -172.0000, 0 -> 0
c : -83.0000, 1 -> 3
a : -53.0000, 2 -> 1
a : 611.0000, 3 -> 4
c : 844.0000, 4 -> 4
c : 26.0000, 5 -> 3
