a : -308.0000, 0 -> 0
b : 739.0000, 0 -> 3
a : 847.0000, 1 -> 2
b : -55.0000, 1 -> 1
a : -288.0000, 2 -> 4
b : -236.0000, 2 -> 5
a : -76.0000, 3 -> 4
b : -815.0000, 3 -> 0
a : 118.0000, 4 -> 6
b : 625.0000, 4 -> 4
a : -132.0000, 5 -> 5
b : -260.0000, 5 -> 7
a : -953.0000, 6 -> 6
b : -986.0000, 6 -> 4
a : -780.0000, 7 -> 1
b : 4.0000, 7 -> 4
b : 885.0000, 0 -> 6
a : 155.0000, 1 -> 1
b : -940.0000, 2 -> 6
a : 538.0000, 3 -> 2
a : -984.0000, 4 -> 5
a : -847.0000, 5 -> 3
b : 646.0000, 6 -> 2
b : -290.0000, 7 -> 5
