a : 917.0000, 0 -> 5
b : 853.0000, 0 -> 4
c : -807.0000, 0 -> 2
d : 107.0000, 0 -> 0
a : 183.0000, 1 -> 2
b : -241.0000, 1 -> 2
c : -533.0000, 1 -> 1
d : -278.0000, 1 -> 1
a : 576.0000, 2 -> 4
b : -791.0000, 2 -> 4
c : 208.0000, 2 -> 0
d : -283.0000, 2 -> 0
a : 50.0000, 3 -> 2
b : -822.0000, 3 -> 2
c : -785.0000, 3 -> 2
d : 684.0000, 3 -> 1
a : -503.0000, 4 -> 4
b : -701.0000, 4 -> 3
c : -823.0000, 4 -> 0
d : -428.0000, 4 -> 4
a : 230.0000, 5 -> 1
b : -471.0000, 5 -> 4
c : 740.0000, 5 -> 5
d : -545.0000, 5 -> 3
d : 410.0000, 0 -> 2
b : -82.0000, 0 -> 1
d : 269.0000, 1 -> 2
c : 6.0000, 1 -> 2
b : 654.0000, 2 -> 2
b : -326.0000, 2 -> 5
d : 573.0000, 3 -> 4
a : 30.0000, 3 -> 1
a : 105.0000, 4 -> 1
d : 572.0000, 4 -> 2
b : -27.0000, 5 -> 2
d : 364.0000, 5 -> 5
