a : 541.0000, 0 -> 3
b : -324.0000, 0 -> 1
c : -379.0000, 0 -> 3
d : -377.0000, 0 -> 0
a : 132.0000, 1 -> 0
b : -319.0000, 1 -> 2
c : 165.0000, 1 -> 0
d : -721.0000, 1 -> 0
a : -111.0000, 2 -> 1
b : 839.0000, 2 -> 0
c : -667.0000, 2 -> 1
d : 135.0000, 2 -> 3
a : -543.0000, 3 -> 0
b : 591.0000, 3 -> 3
c : 171.0000, 3 -> 3
d : -205.0000, 3 -> 2
c : -471.0000, 0 -> 1
c : 10.0000, 0 -> 0
a : 825.0000, 1 -> 1
d : -170.0000, 1 -> 1
d : -64.0000, 2 -> 1
d : -467.0000, 2 -> 2
a : -450.0000, 3 -> 2
b : -864.0000, 3 -> 1
