a : -328.0000, 0 -> 2
b : -437.0000, 0 -> 2
c : 750.0000, 0 -> 0
a : 290.0000, 1 -> 1
b : 387.0000, 1 -> 0
c : 27.0000, 1 -> 6
a : 985.0000, 2 -> 5
b : -659.0000, 2 -> 3
c : -153.0000, 2 -> 6
a : 571.0000, 3 -> 3
b : 762.0000, 3 -> 0
c : 674.0000, 3 -> 1
a : -625.0000, 4 -> 5
b : 638.0000, 4 -> 0
c : -983.0000, 4 -> 2
a : -201.0000, 5 -> 5
b : -358.0000, 5 -> 0
c : 620.0000, 5 -> 2
a : -520.0000, 6 -> 5
b : -990.0000, 6 -> 6
c : -298.0000, 6 -> 5
a : 452.0000, 7 -> 7
b : -586.0000, 7 -> 1
c : 577.0000, 7 -> 1
b : 257.0000, 0 -> 0
c : 168.0000, 1 -> 4
b : 710.0000, 2 -> 4
b : -369.0000, 3 -> 1
b : 680.0000, 4 -> 4
b : -876.0000, 5 -> 3
a : -115.0000, 6 -> 1
c : 153.0000, 7 -> 7
b : -174.0000, 4 -> 7
