a : -216.0000, 0 -> 5
b : 950.0000, 0 -> 5
c : -274.0000, 0 -> 0
a : -692.0000, 1 -> 5
b : -798.0000, 1 -> 2
c : 384.0000, 1 -> 5
a : -130.0000, 2 -> 1
b : -544.0000, 2 -> 2
c : -937.0000, 2 -> 2
a : 484.0000, 3 -> 3
b : 952.0000, 3 -> 4
c : 499.0000, 3 -> 0
a : -646.0000, 4 -> 4
b : 819.0000, 4 -> 0
c : -895.0000, 4 -> 1
a : 483.0000, 5 -> 0
b : 6.0000, 5 -> 4
c : 116.0000, 5 -> 4
c : 255.0000, 0 -> 3
b : -486.0000, 1 -> 5
b : -978.0000, 2 -> 0
c : 609.0000, 3 -> 5
b : -817.0000, 4 -> 4
b : -683.0000, 5 -> 3
