a : 568.0000, 0 -> 1
b : 460.0000, 0 -> 7
c : 843.0000, 0 -> 7
a : 51.0000, 1 -> 5
b : -261.0000, 1 -> 5
c : 26.0000, 1 -> 5
a : 422.0000, 2 -> 7
b : 975.0000, 2 -> 2
c : -678.0000, 2 -> 7
a : -121.0000, 3 -> 3
b : -857.0000, 3 -> 1
c : -254.0000, 3 -> 7
a : 522.0000, 4 -> 3
b : 640.0000, 4 -> 1
c : 783.0000, 4 -> 6
a : -521.0000, 5 -> 5
b : -381.0000, 5 -> 1
c : -505.0000, 5 -> 2
a : 81.0000, 6 -> 5
b : 513.0000, 6 -> 6
c : 457.0000, 6 -> 0
a : 321.0000, 7 -> 6
b : -785.0000, 7 -> 4
c : -290.0000, 7 -> 5
c : 190.0000, 0 -> 5
b : 613.0000, 1 -> 2
b : 28.0000, 2 -> 0
c : 988.0000, 3 -> 2
c : 141.0000, 4 -> 7
a : 255.0000, 5 -> 7
a : 109.0000, 6 -> 6
b : 425.0000, 7 -> 0
