a : -984.0000, 0 -> 1
b : -159.0000, 0 -> 0
c : -899.0000, 0 -> 0
a : -965.0000, 1 -> 1
b : 908.0000, 1 -> 5
c : 436.0000, 1 -> 4
a : -510.0000, 2 -> 4
b : -827.0000, 2 -> 1
c : -674.0000, 2 -> 4
a : -506.0000, 3 -> 4
b : -430.0000, 3 -> 5
c : 842.0000, 3 -> 4
a : 796.0000, 4 -> 4
b : -94.0000, 4 -> 2
c : 562.0000, 4 -> 2
a : -260.0000, 5 -> 0
b : 951.0000, 5 -> 6
c : -800.0000, 5 -> 3
a : 896.0000, 6 -> 6
b : 164.0000, 6 -> 4
c : -695.0000, 6 -> 2
c : 401.0000, 0 -> 4
c : -45.0000, 1 -> 3
a : 986.0000, 2 -> 2
b : 250.0000, 3 -> 6
a : 627.0000, 4 -> 1
a : -912.0000, 5 -> 2
b : -617.0000, 6 -> 5
