a : 695.0000, 0 -> 6
b : -824.0000, 0 -> 1
a : -390.0000, 1 -> 7
b : -593.0000, 1 -> 7
a : -297.0000, 2 -> 5
b : 722.0000, 2 -> 7
a : -459.0000, 3 -> 3
b : -825.0000, 3 -> 2
a : 78.0000, 4 -> 2
b : 372.0000, 4 -> 3
a : 187.0000, 5 -> 3
b : -29.0000, 5 -> 6
a : -294.0000, 6 -> 0
b : -199.0000, 6 -> 7
a : -806.0000, 7 -> 4
b : -672.0000, 7 -> 5
a : -812.0000, 0 -> 1
a : -658.0000, 1 -> 3
b : 866.0000, 2 -> 5
a : 532.0000, 3 -> 1
b : 905.0000, 4 -> 7
b : -310.0000, 5 -> 2
a : 530.0000, 6 -> 7
b : -726.0000, 7 -> 2
