a : 943.0000, 0 -> 6
b : 652.0000, 0 -> 4
c : 762.0000, 0 -> 3
a : -314.0000, 1 -> 6
b : 835.0000, 1 -> 1
c : -532.0000, 1 -> 1
a : -34.0000, 2 -> 7
b : -942.0000, 2 -> 5
c : 810.0000, 2 -> 0
a : 99.0000, 3 -> 0
b : 194.0000, 3 -> 2
c : 303.0000, 3 -> 4
a : -221.0000, 4 -> 0
b : -129.0000, 4 -> 0
c : -903.0000, 4 -> 4
a : 177.0000, 5 -> 1
b : -514.0000, 5 -> 4
c : -527.0000, 5 -> 6
a : 130.0000, 6 -> 3
b : 799.0000, 6 -> 7
c : 122.0000, 6 -> 4
a : -184.0000, 7 -> 5
b : -758.0000, 7 -> 7
c : 494.0000, 7 -> 1
b : 641.0000, 0 -> 2
b : -911.0000, 1 -> 5
c : -815.0000, 2 -> 4
c : 646.0000, 3 -> 7
a : -775.0000, 4 -> 3
c : 343.0000, 5 -> 4
b : 945.0000, 6 -> 4
b : 751.0000, 7 -> 0
