a : 723.0000, 0 -> 7
b : 398.0000, 0 -> 6
a : -506.0000, 1 -> 0
b : 787.0000, 1 -> 3
a : 690.0000, 2 -> 7
b : -737.0000, 2 -> 0
a : -20.0000, 3 -> 5
b : -235.0000, 3 -> 7
a : -982.0000, 4 -> 7
b : 354.0000, 4 -> 1
a : -213.0000, 5 -> 7
b : 562.0000, 5 -> 6
a : -77.0000, 6 -> 0
b : -289.0000, 6 -> 4
a : 346.0000, 7 -> 1
b : -84.0000, 7 -> 1
b : 692.0000, 0 -> 2
b : 467.0000, 1 -> 1
a : 913.0000, 2 -> 2
a : -538.0000, 3 -> 3
b : -920.0000, 4 -> 6
b : -408.0000, 5 -> 3
b : -126.0000, 6 -> 7
b : -758.0000, 7 -> 5
