a : -668.0000, 0 -> 2
b : 419.0000, 0 -> 0
c : 585.0000, 0 -> 1
d : -188.0000, 0 -> 1
a : 902.0000, 1 -> 2
b : -411.0000, 1 -> 1
c : -65.0000, 1 -> 3
d : 343.0000, 1 -> 1
a : 919.0000, 2 -> 2
b : -997.0000, 2 -> 2
c : -335.0000, 2 -> 1
d : -209.0000, 2 -> 3
a : 373.0000, 3 -> 0
b : 460.0000, 3 -> 1
c : -524.0000, 3 -> 3
d : -597.0000, 3 -> 2
b : 377.0000, 0 -> 3
c : -654.0000, 0 -> 0
c : -342.0000, 1 -> 1
c : -705.0000, 1 -> 0
c : 237.0000, 2 -> 3
b : 123.0000, 2 -> 1
b : 218.0000, 3 -> 3
c : -843.0000, 3 -> 0
