a : 9.0000, 0 -> 4
b : -902.0000, 0 -> 5
c : 835.0000, 0 -> 2
a : 655.0000, 1 -> 1
b : -763.0000, 1 -> 0
c : -904.0000, 1 -> 2
a : -312.0000, 2 -> 3
b : -278.0000, 2 -> 2
c : 631.0000, 2 -> 5
a : -985.0000, 3 -> 0
b : -674.0000, 3 -> 5
c : -190.0000, 3 -> 5
a : 916.0000, 4 -> 2
b : 68.0000, 4 -> 2
c : -685.0000, 4 -> 2
a : -657.0000, 5 -> 5
b : -14.0000, 5 -> 5
c : 294.0000, 5 -> 2
c : -505.0000, 0 -> 1
b : 89.0000, 1 -> 4
c : -619.0000, 2 -> 0
a : -994.0000, 3 -> 3
b : 687.0000, 4 -> 0
c : -46.0000, 5 -> 1
