a : -832.0000, 0 -> 3
b : 446.0000, 0 -> 6
c : 956.0000, 0 -> 0
a : -801.0000, 1 -> 7
b : -169.0000, 1 -> 6
c : -718.0000, 1 -> 2
a : -34.0000, 2 -> 4
b : -646.0000, 2 -> 1
c : 690.0000, 2 -> 5
a : -289.0000, 3 -> 7
b : -715.0000, 3 -> 0
c : 174.0000, 3 -> 1
a : -870.0000, 4 -> 0
b : 628.0000, 4 -> 4
c : 656.0000, 4 -> 3
a : 229.0000, 5 -> 0
b : 441.0000, 5 -> 0
c : -502.0000, 5 -> 0
a : 985.0000, 6 -> 2
b : 608.0000, 6 -> 0
c : 998.0000, 6 -> 4
a : -673.0000, 7 -> 3
b : -495.0000, 7 -> 3
c : 343.0000, 7 -> 4
b : 266.0000, 0 -> 3
b : 444.0000, 1 -> 4
c : -669.0000, 2 -> 6
c : 386.0000, 3 -> 7
c : 705.0000, 4 -> 7
b : 824.0000, 5 -> 5
a : -329.0000, 6 -> 6
b : 865.0000, 7 -> 7
