a : -913.0000, 0 -> 3
b : 689.0000, 0 -> 2
c : 71.0000, 0 -> 0
d : -955.0000, 0 -> 2
a : -32.0000, 1 -> 3
b : 997.0000, 1 -> 0
c : -158.0000, 1 -> 0
d : -234.0000, 1 -> 1
a : 336.0000, 2 -> 0
b : 702.0000, 2 -> 1
c : -563.0000, 2 -> 0
d : -249.0000, 2 -> 1
a : -711.0000, 3 -> 3
b : -885.0000, 3 -> 1
c : -32.0000, 3 -> 1
d : 764.0000, 3 -> 0
b : -664.0000, 0 -> 0
d : 785.0000, 0 -> 0
a : 986.0000, 1 -> 1
c : -315.0000, 1 -> 3
d : 209.0000, 2 -> 2
c : 533.0000, 2 -> 3
b : 280.0000, 3 -> 3
d : 526.0000, 3 -> 2
