a : 531.0000, 0 -> 6
b : 687.0000, 0 -> 6
a : -508.0000, 1 -> 0
b : -911.0000, 1 -> 1
a : 610.0000, 2 -> 3
b : -22.0000, 2 -> 2
a : -328.0000, 3 -> 7
b : 31.0000, 3 -> 2
a : 382.0000, 4 -> 1
b : -539.0000, 4 -> 3
a : -922.0000, 5 -> 0
b : 264.0000, 5 -> 5
a : 520.0000, 6 -> 0
b : -626.0000, 6 -> 2
a : 379.0000, 7 -> 6
b : -483.0000, 7 -> 5
a : -437.0000, 0 -> 3
a : 692.0000, 1 -> 1
a : -291.0000, 2 -> 1
a : 47.0000, 3 -> 5
a : 639.0000, 4 -> 4
b : -826.0000, 5 -> 7
b : -725.0000, 6 -> 1
a : 493.0000, 7 -> 2
b : 367.0000, 2 -> 4
